車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M4クーペ,情報なし,コンペティション ACCフロントベンチレーションシート,819万円,2021(R03),3.1万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:28.534948,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6408820654/index.html
M4クーペ,情報なし,M DCT ドライブロジック 1オナ/白革/HUD/純正19インチAW/カーボン,468万円,2016(H28),2.4万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.537654,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6318141908/index.html
M4クーペ,情報なし,M DCT ドライブロジック 後期　OP19AW　ハーマンカードン　レーダー,578万円,2017(H29),2.7万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.539736,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6348374271/index.html
M4クーペ,情報なし,M DCT ドライブロジック 後期　OP19AW　パーキングサポートPKG 赤革,460万円,2017(H29),6.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.541866,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6146917129/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 黒革HUD 全周囲カメラ　ハーマンカードン,1104万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:28.544771,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6303348863/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンエアロパーツ　ローダウン　OP19AW,440万円,2015(H27),5.5万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.546780,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6192123690/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック 後期　H&Rダウンサス　D整備　ドラレコ,515万円,2018(H30),6.2万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.548788,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6384460671/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック 後期LCIモデル　Mサス　禁煙車,619.1万円,2017(H29),3.2万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.551422,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU5710417704/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック H&Rダウンサス　ブラックエアロパーツ,498万円,2017(H29),5.9万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.553432,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6386437124/index.html
M4クーペ,情報なし,M DCT ドライブロジック 後期型　ディーラー車　整備記録簿　黒革,430万円,2017(H29),8.5万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.555539,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU5988893308/index.html
