車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GR86,情報なし,2.4 RZ シートヒーター　ETC,299.7万円,2023(R05),2.1万km,なし,フロア6AT,2400CC,2025-08-01T23:33:11.191312,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6167548319/index.html
GR86,情報なし,2.4 RZ MT　純正SDナビ　バックカメラ　シートヒーター　LEDヘッド　クルーズコントロール　後側方警戒支援　純正18インチAW　デュアルオートエアコン　革巻きステアリング　スマートキー　アルミペダル　禁煙車,296.9万円,2023(R05),1.6万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.194037,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387886851/index.html
GR86,情報なし,2.4 RC 6速MT純正ナビTVバックカメラETC,292.7万円,2023(R05),0.4万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.196769,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6335487364/index.html
GR86,情報なし,2.4 RZ 6MT 後側方警戒支援システム　バックカメラ,342.9万円,2022(R04),0.3万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.199535,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422530119/index.html
GR86,情報なし,2.4 RZ マニュアル車+フルセグメモリーナビ,304.8万円,2021(R03),1.2万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.202263,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6330445020/index.html
GR86,情報なし,2.4 RZ 6MT 禁煙9型SDナビ Bカメラ フルセグTV ETC,305万円,2022(R04),1.2万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.204987,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6372648335/index.html
GR86,情報なし,2.4 RZ GRスポーツ,298.4万円,2022(R04),1.9万km,なし,フロア6AT,2400CC,2025-08-01T23:33:11.207620,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384271306/index.html
GR86,情報なし,2.4 RZ 6MT スマートキー LEDヘッドライト,299.2万円,2022(R04),0.7万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.209822,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364344103/index.html
GR86,情報なし,2.4 SZ 6MT純正ナビ地デジ衝突軽減純正17AWLED,268.2万円,2023(R05),2.2万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.212562,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6423812869/index.html
GR86,情報なし,2.4 SZ 距離無制限1年保証付 Bカメラ 社外17AW,229.2万円,2022(R04),3.4万km,あり,フロア6MT,2400CC,2025-08-01T23:33:11.215357,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457795411/index.html
GR86,情報なし,2.4 RZ 6MT純正9型ナビ地デジBカメラLEDヘッドETC,287.6万円,2021(R03),2.9万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.218100,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6270913834/index.html
GR86,情報なし,2.4 RZ 10th アニバーサリー リミテッド 6MT純正9型ナビBカメラTVシートヒーター,285.9万円,2023(R05),3.2万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.220818,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6449280395/index.html
GR86,情報なし,2.4 RZ 6MTフルエアロR5登録9型ナビBカメラ地デジ,308.9万円,2023(R05),1.4万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.223490,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6438870226/index.html
GR86,情報なし,2.4 RZ TOM'Sエアロ　車高調　マフラー,282万円,2022(R04),2.5万km,あり,フロア6MT,2400CC,2025-08-01T23:33:11.226119,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6217223288/index.html
GR86,情報なし,2.4 RZ クルコン 社外ナビ 半革シートヒーター ETC,325.8万円,2022(R04),0.4万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.228804,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6360477245/index.html
GR86,情報なし,2.4 RZ 純正9型ナビ　バックカメラ　ETC,296.9万円,2022(R04),1.9万km,なし,フロア6AT,2400CC,2025-08-01T23:33:11.231654,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6442372680/index.html
GR86,情報なし,2.4 RZ 純正SDナビ バックカメラ アイサイト,302.9万円,2022(R04),0.9万km,なし,フロアMTモード付6AT,2400CC,2025-08-01T23:33:11.234771,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407483541/index.html
GR86,情報なし,2.4 RZ 純正9型ナビ バックカメラ ドラレコ ETC2.0,325万円,2023(R05),2.3万km,なし,フロア6MT,2400CC,2025-08-01T23:33:11.237561,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6416818745/index.html
GR86,情報なし,2.4 SZ 9インチSDナビ/LEDヘッドライト/ETC,277.7万円,2022(R04),1万km,なし,フロアMTモード付6AT,2400CC,2025-08-01T23:33:11.240300,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6296399618/index.html
GR86,情報なし,2.4 SZ 衝突被害軽減・フルセグナビ・ワンオーナー,296.4万円,2023(R05),1.3万km,なし,フロア6AT,2400CC,2025-08-01T23:33:11.243046,2025-08-01,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6339805771/index.html
GR86,情報なし,2.4 RZ トヨタ認定中古車　TRDスポーツマフラー,313.5万円,2022(R04),2.3万km,なし,フロア6AT,2400CC,2025-08-01T23:33:13.665665,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6281611353/index.html
GR86,情報なし,2.4 SZ 6MT B型 スマートキー 純正9インチナビ,295.5万円,2023(R05),0.8万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.668294,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6168706873/index.html
GR86,情報なし,2.4 RC HKS ハイパーマックスS　登録済未使用車,319.9万円,2025(R07),6km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.670693,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6314377425/index.html
GR86,情報なし,2.4 RZ 純正9型ナビ シートヒーター ドラレコ 禁煙,309.8万円,2022(R04),3万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.673503,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6386694067/index.html
GR86,情報なし,2.4 RZ AT アイサイトコアテクノロジー BSM,329.9万円,2024(R06),0.9万km,なし,フロアMTモード付6AT,2400CC,2025-08-01T23:33:13.676285,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6373305380/index.html
GR86,情報なし,2.4 SZ TEIN車庫調 HKSマフラー スマホ連携DA ETC,289.8万円,2022(R04),2.2万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.678973,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6398906953/index.html
GR86,情報なし,2.4 RZ 6MT LEDヘッドライト 純正ナビ Bカメラ,328.9万円,2024(R06),0.7万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.681221,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6410472038/index.html
GR86,情報なし,2.4 RZ 買取/1オナ/TRDリアバンパー&マフラー,330.8万円,2023(R05),0.7万km,なし,フロアMTモード付6AT,2400CC,2025-08-01T23:33:13.683963,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6378064503/index.html
GR86,情報なし,2.4 SZ 9インチSDナビ/ドライブレコーダー/ETC,287.6万円,2022(R04),1.8万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.686647,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6336650075/index.html
GR86,情報なし,2.4 RZ 6MT 純正ナビ バックカメラ シートヒーター,344.8万円,2022(R04),0.9万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.689391,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6366511684/index.html
GR86,情報なし,2.4 SZ ワンオーナー 禁煙  6MT 9型ナビTV 車高調,268.9万円,2022(R04),5.4万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.692160,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6353143079/index.html
GR86,情報なし,2.4 RZ 6MTナビTV1オーナーGRエアロBカメラETC,322.6万円,2021(R03),1.8万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.694604,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6427343666/index.html
GR86,情報なし,2.4 RZ 6MT車 カロッツェリア9インチナビ バックカメラ BSM シートヒーター LEDヘッドライト スマートキー 純正18AW クルーズコントロール フルセグTV DVD再生 Bluetooth ETC ドライブレコーダー,319.1万円,2022(R04),2万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.697408,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6389328403/index.html
GR86,情報なし,2.4 RZ 6MT スマートキー LEDヘッドライト Bカメラ,321.3万円,2023(R05),0.6万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.699593,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6381081307/index.html
GR86,情報なし,2.4 RZ 6速マニュアル　シートヒーター　LEDオートライト　クルーズコントロール　純正18インチアルミホイール　電格ミラー　禁煙車　スマートキー,319万円,2022(R04),1.9万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.701821,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6239438106/index.html
GR86,情報なし,2.4 SZ 9インチナビ　Bカメラ　前後ドラレコ　ETC,300.2万円,2022(R04),2.8万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.704577,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6443811653/index.html
GR86,情報なし,2.4 RZ 10th アニバーサリー リミテッド 新品タイヤ/ディスプレイオーディオ/ETC,299.9万円,2023(R05),3.3万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.707246,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6408458657/index.html
GR86,情報なし,2.4 RZ 9インチSDナビ 6MT クルコン  ETC BSM,349.8万円,2022(R04),0.6万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.709960,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6431889934/index.html
GR86,情報なし,2.4 RZ 県外販売・業販不可車　シートヒーター　オーディオレス車ブラインドスポットモニター　　MTモード付き,384.9万円,2025(R07),7km,なし,フロアMTモード付6AT,2400CC,2025-08-01T23:33:13.712783,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6468227161/index.html
GR86,情報なし,2.4 RZ フルセグTV　クルーズコントロール,312.5万円,2022(R04),1.5万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.715511,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6466891229/index.html
GR86,情報なし,2.4 RZ 純正AW　BSM　クルコン　ETC　ドラレコ,330.3万円,2022(R04),1.3万km,なし,フロア6AT,2400CC,2025-08-01T23:33:13.718183,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6423982190/index.html
GR86,情報なし,2.4 SZ 6MTGRフルエアロ4本出マフラー9型ナビ,294.2万円,2023(R05),2万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.720635,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6427345284/index.html
GR86,情報なし,2.4 RZ 衝突被害軽減ブレーキ・1オーナー車,317.7万円,2021(R03),1万km,なし,フロア6AT,2400CC,2025-08-01T23:33:13.723237,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6457495352/index.html
GR86,情報なし,2.4 RZ ディスプレイオーディオ/衝突安全装置/ETC,347.1万円,2024(R06),0.3万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.726144,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6371177558/index.html
GR86,情報なし,2.4 SZ LED ドラレコ　ETC2.0 Bカメラ　フルセグ,311.5万円,2022(R04),0.5万km,なし,フロア6AT,2400CC,2025-08-01T23:33:13.728929,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6160891448/index.html
GR86,情報なし,2.4 RZ 試乗車　6MT　ブラインドスポットモニター　ワンセグ内蔵メモリーナビ　バックモニター　シートヒーター　スマートキー　イモビライザー　クルーズコントロール　オートエアコン　LEDライト　整備記録簿,326.7万円,2021(R03),0.3万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.731718,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6468443283/index.html
GR86,情報なし,2.4 RZ 6MT スマートキー LEDヘッドライト,319万円,2022(R04),0.7万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.733939,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6304811486/index.html
GR86,情報なし,2.4 RZ MT　アイサイト　純正ナビ　バックカメラ　後側方警戒支援　ハーフレザー　シートヒーター　純正18インチAW　LEDヘッド　ハイビームアシスト　革巻きステアリング　アルミペダル　レーダークルーズ　禁煙車,339.9万円,2024(R06),1.1万km,なし,フロア6MT,2400CC,2025-08-01T23:33:13.736891,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6446013225/index.html
GR86,情報なし,2.4 RZ ガレージ保管/ドラレコ/純ナビ/バックカメ,320.9万円,2021(R03),1万km,なし,フロアMTモード付6AT,2400CC,2025-08-01T23:33:13.739191,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6447986300/index.html
GR86,情報なし,2.4 RZ 車両品質評価証付/ハーフレザーシート/シートヒーター/クルーズコントロール/LEDヘッドライト/禁煙車/登録済未使用車,382.4万円,2025(R07),47km,なし,フロアMTモード付6MT,2400CC,2025-08-01T23:33:13.741935,2025-08-01,23:33:13,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6435314872/index.html
GR86,情報なし,2.4 RZ ナビ ETC　バックモニター　シートヒーター,320.8万円,2022(R04),2.8万km,なし,フロア6AT,2400CC,2025-08-01T23:33:16.260637,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6229749187/index.html
GR86,情報なし,2.4 RZ ワンオーナー・フルセグ・ドラレコ,330.9万円,2022(R04),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-08-01T23:33:16.263435,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6414015912/index.html
GR86,情報なし,2.4 SZ 衝突被害軽減ブレーキ・1オーナー車,307.1万円,2022(R04),0.3万km,なし,フロア6AT,2400CC,2025-08-01T23:33:16.266063,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6459252049/index.html
GR86,情報なし,2.4 RZ 1オーナー 9型ナビ Bカメラ TRDマフラー,335.6万円,2022(R04),1.6万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.268750,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6398604487/index.html
GR86,情報なし,2.4 RZ GRフルエアロ・GRスポーツマフラー・前席シートヒーター・LEDヘッドライト・スマートキー・純正AW・純正ナビ・バックカメラ・フルセグTV・Bluetooth・ETC・ドラレコ,335.9万円,2023(R05),1.3万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.271534,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6291834159/index.html
GR86,情報なし,2.4 RZ 純正9インチナビ/HKSマフラー/NARDIステア,309.8万円,2021(R03),3.3万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.274250,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6348247866/index.html
GR86,情報なし,2.4 RZ ・トヨタ認定中古車,334.4万円,2021(R03),0.6万km,なし,フロア6AT,2400CC,2025-08-01T23:33:16.276430,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6157471345/index.html
GR86,情報なし,2.4 RZ 6MT シートヒーター BSM 禁煙車 1オーナー,339.9万円,2023(R05),1.2万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.279184,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6446014095/index.html
GR86,情報なし,2.4 SZ エアロ/9インチメモリーナビ/ETC/DVD,303.8万円,2022(R04),2.3万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.281961,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6421616262/index.html
GR86,情報なし,2.4 RZ クルコン スマートキー ドラレコ BSM,356.1万円,2024(R06),0.9万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.284615,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6418257694/index.html
GR86,情報なし,2.4 RZ 純正9型ナビ TRD マフラー Bカメラ LED ETC,359.8万円,2023(R05),0.1万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.287298,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6413645238/index.html
GR86,情報なし,2.4 SZ GRフルエアロ 17インチAW 点検記録簿,301.9万円,2023(R05),1.8万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.290097,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6369465684/index.html
GR86,情報なし,2.4 RZ 純正SDナビ パドルシフト 衝突軽減 LED ETC,334.8万円,2023(R05),2万km,なし,フロア6AT,2400CC,2025-08-01T23:33:16.292805,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6415209991/index.html
GR86,情報なし,2.4 RZ 新品タイヤ/SDナビ/シートヒーター,327.5万円,2022(R04),2.4万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.295460,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6429896258/index.html
GR86,情報なし,2.4 SZ ナビTV・Bカメラ・ETC・LEDヘッド,319.8万円,2025(R07),0.5万km,なし,フロア6MT,2400CC,2025-08-01T23:33:16.298211,2025-08-01,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6435476072/index.html
