車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
F,情報なし,RC  ファイナル エディション 限定200台,1700万円,2025(R07),10km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:24.400345,2025-08-01,23:31:24,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6365757784/index.html
F,情報なし,RC  F 10th アニバーサリー 限定35台 マクレビ 寒冷地仕様 クリソナ,835.4万円,2018(H30),1.2万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:24.403063,2025-08-01,23:31:24,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5920256200/index.html
F,情報なし,RC  5.0 セミアニリン本革シート三眼ヘッドライト,369.5万円,2015(H27),7.5万km,あり,フロアMTモード付8AT,5000CC,2025-08-01T23:31:24.405271,2025-08-01,23:31:24,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407173450/index.html
F,情報なし,RC  5.0 コーナーセンサー/シートエアコン/ETC,389.9万円,2015(H27),7.2万km,なし,フロア8AT,5000CC,2025-08-01T23:31:24.408049,2025-08-01,23:31:24,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6231639824/index.html
F,情報なし,RC  5.0 TOMSマフラ　マークレビンソン　サンルーフ,565.8万円,2019(R01),11.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:24.410703,2025-08-01,23:31:24,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6117743605/index.html
F,情報なし,RC  カーボンエクステリアパッケージ マークレビンソン・セミアリニン本革シート・ベンチレーション・ステアリングヒーター・寒冷地仕様・パフォーマンスパッケージ専用純正BBSアルミ・クリアランスソナー&バックソナー,767.6万円,2019(R01),1.7万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:24.413533,2025-08-01,23:31:24,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457813831/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 後期型 ネ-プルスイエロ OP19AW CソナBソナ,806.4万円,2019(R01),0.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:24.416307,2025-08-01,23:31:24,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5992175550/index.html
F,情報なし,RC  5.0 純ナビ TVD 前後ドラレコ クルコン ETC,425.3万円,2015(H27),8.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:24.419013,2025-08-01,23:31:24,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444341229/index.html
F,情報なし,RC  5.0 サンルーフ マクレビ 黒革シート カーボン,280万円,2014(H26),21.1万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:24.421726,2025-08-01,23:31:24,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5837617550/index.html
F,情報なし,RC  5.0,507万円,2014(H26),6.7万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.745766,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6233397413/index.html
F,情報なし,RC  5.0,310万円,2015(H27),10万km,あり,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.747884,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6389033792/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定生産エモーショナルツーリング,1340万円,2024(R06),474km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.750508,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU5983959351/index.html
F,情報なし,RC  パフォーマンスパッケージ CPO認定中古車 ドラレコ・クリソナ,915万円,2020(R02),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.753187,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6338520264/index.html
F,情報なし,RC  5.0 赤革シート寒冷地仕様ムーンルーフ禁煙ETC,429万円,2015(H27),7.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.755925,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6415191363/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 認定中古車 カーボンフード スポーツカー,796.1万円,2020(R02),3.9万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.758624,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6306494795/index.html
F,情報なし,RC  カーボンエクステリアパッケージ ワンオーナー　マークレビンソン,897.9万円,2019(R01),0.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.760785,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6330910871/index.html
F,情報なし,RC  5.0 CPO認定中古車　サンルーフ,850.6万円,2021(R03),1.4万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.763437,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6072504446/index.html
F,情報なし,RC  パフォーマンスパッケージ マークレビンソンプレミアムサラウンドサウンドシステム　認定中古車CPO,1407.5万円,2024(R06),0.4万km,なし,フロア8AT,5000CC,2025-08-01T23:31:26.766195,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6468637502/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定・法人車・マークレビンソン,1236万円,2024(R06),1.4万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.768936,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6458107035/index.html
F,情報なし,RC  カーボンエクステリアパッケージ レーダークルーズコントロール,495.8万円,2018(H30),4.2万km,なし,フロア8AT,5000CC,2025-08-01T23:31:26.771037,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6307836474/index.html
F,情報なし,RC  5.0 本革 ナビ地デジ 車高調 外マフラー,401.2万円,2015(H27),6.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.773755,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6397449721/index.html
F,情報なし,RC  5.0,340万円,2014(H26),12.6万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.776451,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6314542320/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定車　マークレビンソン　走行300km,1351万円,2024(R06),300km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.778526,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6080135445/index.html
F,情報なし,RC  エンスージアスト 25台限定車両　ワンオーナー　ガレージ保管,1724万円,2024(R06),48km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.780653,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6443673257/index.html
F,情報なし,RC  5.0 寒冷地仕様 三眼LEDヘッドライト,910.2万円,2023(R05),0.7万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.782813,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6170575541/index.html
F,情報なし,RC  カーボンエクステリアパッケージ WORK19AW　TEIN　アクティブリアウイング,822万円,2022(R04),1.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.784872,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6012250652/index.html
F,情報なし,RC  5.0 後期型 純正オプションオレンジキャリパー,626.6万円,2019(R01),4.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.786957,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6289901133/index.html
F,情報なし,RC  5.0 後期　赤/黒コンビ革　サンルーフ　WORK19,737万円,2019(R01),2.2万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.789098,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6389181589/index.html
F,情報なし,RC  5.0 オプションオレンジキャリパー TVD,776.4万円,2019(R01),1.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.791167,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6259703813/index.html
F,情報なし,RC  F 10th アニバーサリー ブルーレザーシート　マークレビンソン,1124.9万円,2019(H31),0.2万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.793237,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/VU3885928097/index.html
F,情報なし,RC  F 10th アニバーサリー 特別仕様35台　シートヒーター,867.6万円,2018(H30),1.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.795303,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6392229351/index.html
F,情報なし,RC  5.0 ノーマルコンディション OPBBS製19インチ,418.1万円,2016(H28),7.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.797397,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6410340623/index.html
F,情報なし,RC  カーボンエクステリアパッケージ TWSF20R21AWボルドワールド車高,573.7万円,2016(H28),4.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.799525,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6357984819/index.html
F,情報なし,RC  5.0 TOM'sマフラー RC F専用BBS製鍛造19インチ,399.6万円,2015(H27),7.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.801615,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU5849010743/index.html
F,情報なし,RC  RCF 本革シート/純正AW/シートヒーター,461.5万円,2015(H27),2.9万km,なし,フロア8AT,4960CC,2025-08-01T23:31:26.804185,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6172567729/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 純正ナビ・地デジTV,477.9万円,2015(H27),1.5万km,あり,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.806259,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6332326189/index.html
F,情報なし,RC  5.0 ノーマルコンディション 純正BBS製19インチ,478.8万円,2015(H27),4.7万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.808353,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6405626497/index.html
F,情報なし,RC  5.0 ホワイトレザーサンルーフFリップBBS19AW,489万円,2015(H27),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.810465,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6277253328/index.html
F,情報なし,RC  5.0 衝突軽減　車線逸脱警報　レーダークルーズ,491.9万円,2015(H27),3.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:26.813045,2025-08-01,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6411786989/index.html
F,情報なし,RC  5.0 1オーナー ノーマルコンディション,506.5万円,2015(H27),1.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.062260,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6270294733/index.html
F,情報なし,RC  カーボンエクステリアパッケージ,519万円,2015(H27),5.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.064446,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6450740117/index.html
F,情報なし,RC  5.0 ナビ/プリクラ/TVD/革/サンルーフ/ETC,560万円,2015(H27),3.2万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.067039,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/VU1865128613/index.html
F,情報なし,RC  カーボンエクステリアパッケージ TRD製エアロ&チタンマフラー&強化パーツ,759.1万円,2015(H27),1.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.069263,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6459432192/index.html
F,情報なし,RC  5.0 黒×オレンジ本革シート 純正BBS製19インチ,499.8万円,2014(H26),2.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.071353,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6047126148/index.html
F,情報なし,RC  5.0 TOMSエアロ 鍛造BBS19AW TVD マクレビ,565万円,2014(H26),2万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.073451,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6420445690/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定車 マークレビンソン,1620万円,2024(R06),8km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.075985,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6447039535/index.html
F,情報なし,RC  エモーショナル ツーリング,1640万円,2024(R06),40km,なし,フロア8AT,5000CC,2025-08-01T23:31:29.078475,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5721597632/index.html
F,情報なし,RC  パフォーマンスパッケージ マークレビンソン 寒冷地仕様,1430万円,2023(R05),45km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.080991,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6447168048/index.html
F,情報なし,RC  パフォーマンスパッケージ ブリッツ車高調　エンケン20インチアルミ,799万円,2019(R01),5.8万km,なし,フロア8AT,5000CC,2025-08-01T23:31:29.083478,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6408769056/index.html
F,情報なし,RC  5.0 TVD装着車 電動格納リアウィング　マクレビ,288.2万円,2015(H27),18.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.085478,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5720110615/index.html
F,情報なし,RC  5.0 Prodrive 鍛造ホイール・赤革,328万円,2015(H27),13.7万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.087511,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6382853856/index.html
F,情報なし,RC  5.0 SR.19AW. 車高調.マフラー.セミアニン本革,444万円,2015(H27),5.8万km,なし,フロア8AT,5000CC,2025-08-01T23:31:29.089493,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6439009552/index.html
F,情報なし,RC  5.0 マクレビ・サンルーフ・TVD・本革,448万円,2015(H27),8.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.091622,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6459561883/index.html
F,情報なし,RC  カーボンエクステリアパッケージ マクレビ　チタンマフラー　カーボンエアロ,450万円,2015(H27),4.6万km,なし,フロアMTモード付8AT,5000CC,2025-08-01T23:31:29.093679,2025-08-01,23:31:29,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6390317262/index.html
