車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RX,情報なし,350h バージョンL パノラマR・三眼LED・パノラミックビュー,729.7万円,2024(R06),0.9万km,なし,フロアMTモード付CVT,2480CC,2025-06-26T23:31:36.057138,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361540263/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ　赤革　オプションアルミ,807.8万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:36.059883,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6283508245/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,200t 衝突軽減 マクレビ ドラレコ ETC 3眼LED,299.8万円,2016(H28),5.2万km,なし,フロアMTモード付6AT,2000CC,2025-06-26T23:31:36.062512,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6335479565/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,200t バージョンL サンルーフ/純正12型ナビ/全周囲カメラ/RCC,319.9万円,2016(H28),3万km,なし,フロア6AT,2000CC,2025-06-26T23:31:36.065210,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6206315994/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL 4WD ムーンルーフ 純正12.3型ナビ 全周囲 禁煙,494.8万円,2020(R02),2.9万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:36.067901,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6221775212/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL 4WD 純正SDナビ フルセグTV サンルーフ ETC2.0,436.9万円,2019(R01),3.4万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:36.070563,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6193569857/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,200t バージョンL サンルーフ 全周囲カメラ エアロ 禁煙車,309.9万円,2016(H28),3万km,なし,フロアMTモード付6AT,2000CC,2025-06-26T23:31:36.073249,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6295217979/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD ワンオーナー　サンルーフ　輻射ヒーター,838.7万円,2023(R05),0.7万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:36.075925,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353126984/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,300 バージョンL 4WD 純正ナビ/三眼LED/全周囲カメラ/衝突軽減,362.9万円,2018(H30),3.7万km,なし,フロア6AT,2000CC,2025-06-26T23:31:36.078609,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6298605781/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,200t 12.3インチワイドナビ バックカメラ　ETC,272.9万円,2017(H29),6.2万km,なし,フロアMTモード付6AT,2000CC,2025-06-26T23:31:36.081352,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6310611186/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL 4WD レーダークルコン 全周囲カメラ 衝突軽減,354.8万円,2016(H28),6万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:36.084007,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6223792410/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 全方位モニター サンルーフ,829.8万円,2023(R05),1万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:36.086671,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6398215792/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450hL 4WD ナビTV リアエンター サンルーフ 白革 ETC,534.8万円,2021(R03),5.1万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:36.089321,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6326113342/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL 4WD 12.3型ナビ 全方位カメラ ETC 追従クルコン,409.8万円,2018(H30),5万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:36.091987,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6313107912/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ チームメイト Dミラー PVM,838万円,2023(R05),0.3万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:36.094796,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374984041/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,450hL 4WD ナビTV サンルーフ 黒革 エンスタ 全方位,544.8万円,2022(R04),5.2万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:36.097563,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6326113371/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 禁煙車 全方位カメラ ETC2.0 パノラマ,819.8万円,2023(R05),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:36.100327,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6403836444/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD MOP21アルミ Pルーフ オレンジキャリパー,868万円,2024(R06),0.4万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:36.103073,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6314818591/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ　赤革S　新車保証書付き,767.5万円,2023(R05),0.7万km,あり,フロアMTモード付6AT,2400CC,2025-06-26T23:31:36.105803,2025-06-26,23:31:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343199402/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL 後期型 三眼LED 革温冷席 リアエンタメ HUD,399.8万円,2020(R02),7.9万km,なし,フロアCVT,3500CC,2025-06-26T23:31:38.915470,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6376126070/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD デジタルミラー　SR 全周囲　3眼LED HUD,769万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:38.918289,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6285512518/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL サンルーフ 12.3型ナビ 三眼LED 全周囲,569.8万円,2022(R04),1.5万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.921804,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6277125986/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD ディスプレイオーディオ シートヒータ ETC,809.8万円,2023(R05),2.5万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:38.924502,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6307990016/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,200t Fスポーツ 4WD 純正ナビ レクサスセーフティシステム ETC,359.8万円,2017(H29),5.1万km,なし,フロアMTモード付6AT,2000CC,2025-06-26T23:31:38.927142,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6381568510/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,350 Fスポーツ 4WD サンルーフ/全周囲/赤革/AC100V/ナビTV,769.8万円,2023(R05),0.8万km,なし,フロアMTモード付8AT,2400CC,2025-06-26T23:31:38.929925,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6384142534/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450hプラス バージョンL 4WD 全周囲カメラ 純正ナビ フルセグ 白内装,728万円,2023(R05),1万km,なし,フロアMTモード付CVT,2500CC,2025-06-26T23:31:38.932676,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6333905534/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマ Dミラー 赤内装 輻射 寒冷地仕様,848万円,2024(R06),0.6万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:38.935467,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6309894477/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,200t Fスポーツ 4WD 1オーナ・黒革・サンルーフ・ナビBカメETC,339.9万円,2017(H29),6.8万km,なし,フロアMTモード付6AT,2000CC,2025-06-26T23:31:38.938154,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6369782519/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 1オーナー パノラマルーフ 21AW,817.8万円,2023(R05),2万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:38.940890,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6283854711/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ/黒革/14型ナビ/三眼LED/HUD,844.8万円,2023(R05),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:38.943561,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6395637863/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL 4WD サンルーフ 全方位カメラ BSM フルセグ LED,489.8万円,2020(R02),2.5万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.946214,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6392528124/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450hL 4WD ナビ フルセグ 全方位カメラ 衝突軽減 ETC,469.8万円,2020(R02),4万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.948912,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6288698294/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450hL 4WD 純正ナビ/全周囲カメラ/BSM/RCC/禁煙車/ETC,392.9万円,2018(H30),3.9万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.951628,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6274260303/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL 純正 ナビ 茶革シート 全方位カメラ BSM,314.8万円,2016(H28),7.8万km,なし,フロアCVT,3500CC,2025-06-26T23:31:38.954371,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6288964513/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL パノラマルーフ/全周囲/黒革シート,469.8万円,2020(R02),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.957156,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6288847145/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,300 バージョンL 4WD 名鉄AUTO中古車　あんしんロング保証付き,371万円,2018(H30),6.2万km,なし,フロアMTモード付6AT,2000CC,2025-06-26T23:31:38.959879,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6342059250/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマル-フ スポ-ティ-エアロ 輻射 赤革,848万円,2023(R05),0.4万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:38.962658,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6359750855/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,450h バージョンL ムーンルーフ　PVM　BSM,410万円,2020(R02),11万km,なし,フロアCVT,3500CC,2025-06-26T23:31:38.965301,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6398593827/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD マークレビンソン MOP21AW ルーフ　Dミラー,855万円,2023(R05),0.6万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:38.968066,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6314819246/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,450h バージョンL パノラマルーフ　リアエンターテインメント,480.9万円,2021(R03),5.2万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.970781,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6234362437/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,200t 12.3型ナビ　3眼LED　パワーバックドア,302.9万円,2017(H29),4.9万km,なし,フロア6AT,2000CC,2025-06-26T23:31:38.973625,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6305302275/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,350 Fスポーツ 4WD パノラマルーフ 全周囲カメラ HUD BSM,789.8万円,2023(R05),0.9万km,なし,フロアMTモード付8AT,2400CC,2025-06-26T23:31:38.976348,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6296703133/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL 純正ナビ 全周囲 3眼LED 追従クルコン,338.8万円,2016(H28),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.979121,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6110519011/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL 純正ナビ　サンルーフ　ETC　全方位 茶革,489.9万円,2020(R02),4.1万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.981878,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6013749764/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h Fスポーツ 4WD 衝突軽減/全周囲カメラ/HUD/BSM/ETC,479.9万円,2022(R04),5.4万km,なし,フロアCVT,3500CC,2025-06-26T23:31:38.984655,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6399044644/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450hL 4WD サンルーフ メーカーナビ 全方位カメラ ETC,419.8万円,2019(R01),7.6万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.987359,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6339956402/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h Fスポーツ 4WD 純正12.3型ナビ 全周囲カメラ 禁煙車,385.9万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.990117,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6282199698/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450hプラス バージョンL 4WD 純正14型DA 全方位 ワイヤレス充電 ETC2.0,678万円,2023(R05),2.4万km,なし,フロアMTモード付CVT,2500CC,2025-06-26T23:31:38.992817,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6300786589/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL サンルーフ セーフティ+ 全方位モニター,359.8万円,2017(H29),5.9万km,なし,フロアMTモード付CVT,3500CC,2025-06-26T23:31:38.995511,2025-06-26,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6263627411/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h Fスポーツ 4WD 衝突軽減/コーナーセンサー/BSM/HUD/ETC,339.9万円,2016(H28),8万km,なし,フロアCVT,3500CC,2025-06-26T23:31:41.722658,2025-06-26,23:31:41,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6027820274/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450hL 4WD サンルーフ　6人乗り　全周囲　セーフティ,509.8万円,2020(R02),4.5万km,なし,フロアCVT,3500CC,2025-06-26T23:31:41.725523,2025-06-26,23:31:41,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6311629422/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450hL 4WD サンルーフ　6人乗り 全周囲 衝突軽減 茶革,552.8万円,2019(R01),2万km,なし,フロアCVT,3500CC,2025-06-26T23:31:41.728312,2025-06-26,23:31:41,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6350002186/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD ワンオーナー　サンルーフ　後席モニター,818.8万円,2023(R05),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-06-26T23:31:41.731091,2025-06-26,23:31:41,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6322851376/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,300 Fスポーツ サンルーフ 12.3インチディスプレイ,529.8万円,2020(R02),1.7万km,なし,フロアMTモード付6AT,2000CC,2025-06-26T23:31:41.733803,2025-06-26,23:31:41,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6358629601/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,200t セーフティシステムP プレミアムサウンドS,274.8万円,2016(H28),8万km,なし,フロアMTモード付6AT,2000CC,2025-06-26T23:31:41.736571,2025-06-26,23:31:41,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6346381232/index.html?TRCD=200002&RESTID=CS210610
