車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M2クーペ,情報なし,M DCT ドライブロジック h/kサウンド ダコタレザーS Aコントロール,355.8万円,2016(H28),3.7万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:12.543379,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6377749587/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　ザントフォールト・ブルー,755.5万円,2023(R05),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.545968,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399064859/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック ハイラインPKG 3Dデザインマフラー,750.1万円,2023(R05),0.7万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.548634,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384623678/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,Mコンフォートパッケージ サービスインクルーシブ加入車,798万円,2024(R06),0.2万km,なし,フロア8AT,3000CC,2025-06-29T23:39:12.551268,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6403831807/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,3.0 6MT/SR/ハーマン/茶革/アイバッハ/Bカメラ,769.5万円,2023(R05),0.3万km,なし,フロア6MT,3000CC,2025-06-29T23:39:12.553981,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5855039452/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M ステップトロニック MコンフォートP　ハーマンカードンサウンド,821.6万円,2025(R07),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.556542,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408633733/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック セレクトPKG クルコン 革 SR harmankardon,449.8万円,2018(H30),4.1万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:12.559170,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6379336258/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック ハイラインパッケージ,811.2万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.561760,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6356566816/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,3.0 1オーナ マットブル-  Mパフォパーツ,1142.8万円,2025(R07),750km,なし,フロア6MT,3000CC,2025-06-29T23:39:12.564470,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399203429/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 認定中古車　ハイラインPK　ブラックレザー,756.5万円,2024(R06),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.567203,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6067696838/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック ハイラインPKG/Hカードン/F19R20インチAW,787.2万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.569456,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6275663185/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック 黒革 ハーマンカードンスピーカー　ACC,812.6万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.571745,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6363165714/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 19インチアルミホイル　認定中古車保証付,823万円,2024(R06),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.574512,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6161186768/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 全国2年保証,774.5万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.576726,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6402085186/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 黒革　ヘッドアップD　Harman Kardon,860万円,2025(R07),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.579354,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395780804/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック 元社有車　HDDナビ　ACC　ETC　純正19.20AW,871万円,2025(R07),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.581595,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408956167/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,3.0 1オーナー　6MT  HDDナビ　前19後20AW,852.1万円,2024(R06),0.7万km,なし,フロア6MT,3000CC,2025-06-29T23:39:12.584408,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407188081/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 認定中古車 デモアップ 黒革,931.6万円,2025(R07),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.587141,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6269186940/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 登録済未使用車　保証継承ブルックリングレ,831.8万円,2024(R06),31km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:12.589742,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU4973222480/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,エディション ブラック シャドウ M DCT ドライブロジック ACシュニッツァ/アイバッハ/TECH-M,438万円,2018(H30),4万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:12.592474,2025-06-29,23:39:12,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6363188299/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M ステップトロニック 認定中古車 黒本革シート ACC 2年保証付,795万円,2023(R05),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.018763,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU5867521499/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 1オーナーハイランPKG黒革シートヒーター,708万円,2024(R06),1.1万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.021559,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6395459563/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック 後期 ハ-マンカ-ドン 黒革 LED 2年保証,457万円,2018(H30),2万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.023627,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6215113720/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,エディション ブラック シャドウ M DCT ドライブロジック 100台限定 黒革 鍛造19インチAW LEDライト,498.2万円,2018(H30),2.5万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.026340,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6304671530/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック ワンオーナー /iDriveナビ/鍛造19AW/Tスポ,358万円,2016(H28),3.6万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.028983,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6374800095/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M ステップトロニック 弊社下取1オーナーハイラインP赤キャリパー,717.7万円,2023(R05),0.6万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.031738,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6277303507/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 正規認定中古車1オナMコンフォートPKG,899.8万円,2024(R06),48km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.034549,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6349843118/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,エディション ブラック シャドウ M DCT ドライブロジック 後期限定車,458万円,2018(H30),3.8万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.037173,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6041502200/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,3.0 6速MT/ドラレコ/HUD/シートヒーター,698万円,2023(R05),2.1万km,なし,フロア6MT,3000CC,2025-06-29T23:39:15.039958,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6296864807/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,3.0 ハイラインP/K　カーボンルーフP/K,724.6万円,2023(R05),1.7万km,なし,フロア6MT,3000CC,2025-06-29T23:39:15.042134,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6341573525/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M ステップトロニック 認定中古車 レザーシート ACC 衝突軽減 LED,707.1万円,2023(R05),2.2万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.044904,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6179149498/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック ハイラインP OPフロント19/リア20インチAW,779.9万円,2024(R06),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.047573,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6395941537/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M ステップトロニック KW LW/スポイラー AT/トランクスポイラー,829.8万円,2024(R06),0.1万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.050237,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6280295927/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M ステップトロニック 認定中古車　元デモカー　ハイラインPKG,807.2万円,2023(R05),1万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.053003,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6079973262/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック,740万円,2024(R06),1.8万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.055086,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6309875656/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック 後期 LED 黒革　19AW 衝突軽減 2年保証,447万円,2017(H29),3.3万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.057187,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6217150978/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック サンルーフ　カーボン調ルーフラッピング,449万円,2017(H29),4.4万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.059337,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6387889912/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,3.0 6速MT 後期LCI 黒革 ナビ harman 2年保証,584.1万円,2017(H29),1.8万km,なし,フロアMTモード付6MT,3000CC,2025-06-29T23:39:15.062040,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6400665864/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック KW車高調　マフラー　カーボンパーツ　19AW,395万円,2016(H28),3万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.064069,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6264648024/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック KWサス　コーレンエアロ　黒革　禁煙車,460.6万円,2016(H28),1.6万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.066170,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697767246/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M ステップトロニック カ-ボンル-フ 新車保証R8年8月 ヒ-タ-黒革,811万円,2023(R05),1.2万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.068237,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6397586257/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック 後期 セレクト&Mドライバ-P サンR 2年保証,481万円,2017(H29),3.4万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.070287,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6233396814/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック レザーシート 衝突警告 車線逸脱 LED,519.6万円,2018(H30),3万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.073002,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6368100790/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック コンペティションFバンパー,476万円,2018(H30),4.6万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.075532,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6311486683/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック HAMANNエアロ20インチマフラーKW,521.4万円,2017(H29),2.5万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.077574,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU5105800939/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック ワンオーナー　禁煙車　インテリセーフ,521.7万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.079641,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697681770/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック 黒革　ビルシュタイン車高調　禁煙車,450.6万円,2016(H28),3.8万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.081775,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697866534/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M DCT ドライブロジック 後期モデル　車高調　禁煙ワンオーナー車,601.7万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:15.084450,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697700235/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M DCT ドライブロジック iDrive バックカメラ クリアランスソナー,343.8万円,2017(H29),5万km,なし,フロア7AT,3000CC,2025-06-29T23:39:15.087112,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6376285219/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　弊社デモカー2年保証,764.4万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:15.089706,2025-06-29,23:39:15,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6381270198/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック ブラックキドニーグリル 後期モデル,490.7万円,2018(H30),3.5万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:17.587056,2025-06-29,23:39:17,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6316515762/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 黒革 SR Fカーボンインテーク 前19&後20AW,826.9万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:17.589799,2025-06-29,23:39:17,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6405104721/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 試乗車ハイラインPKG　19/20AW,806.2万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-06-29T23:39:17.592421,2025-06-29,23:39:17,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6206435386/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,エディション ブラック シャドウ M DCT ドライブロジック BMW正規ディーラー/認定中古車2年保証付,532.7万円,2018(H30),2.9万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:17.594559,2025-06-29,23:39:17,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6260672802/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック 認定中古車保証2年付/黒革シート/禁煙車,531.2万円,2018(H30),2.2万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:17.596805,2025-06-29,23:39:17,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6343657404/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック HDDナビ・Bカメラ・ブラックレザー,328万円,2017(H29),7万km,なし,フロアMTモード付7AT,3000CC,2025-06-29T23:39:17.599337,2025-06-29,23:39:17,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6330602573/index.html?TRCD=200002&RESTID=CS210610
