車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LC,情報なし,500h Lパッケージ 黒革 ガラスルーフ OP21インチAW,660.8万円,2017(H29),4.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:02.915548,2025-08-06,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6335487742/index.html
LC,情報なし,500 Lパッケージ パノラマルーフ　ブリージーブルー内装　純正OP21インチAW　セーフティシステムプラス　純正10.3インチナビ　バックカメラ　LEDヘッド　革巻きステアリング　パドルシフト　レーダークルーズ　禁煙車,959.9万円,2017(H29),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:02.918266,2025-08-06,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6458273561/index.html
LC,情報なし,500h Sパッケージ TRDエアロ　マークレビンソン　ヘッドアップD　21インチアルミ　カーボンルーフ　トルセンLSD　TVキャンセラー　ベージュ革内装,813万円,2018(H30),1.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:02.920896,2025-08-06,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6453621029/index.html
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/コーナーセンサー,629.9万円,2019(R01),6万km,なし,フロアCVT,3500CC,2025-08-06T23:30:02.923598,2025-08-06,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6064186907/index.html
LC,情報なし,500 Lパッケージ SR セーフティシステム BSM HUD 純正20AW,829.8万円,2020(R02),1.5万km,なし,フロア10AT,5000CC,2025-08-06T23:30:02.926211,2025-08-06,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6458433102/index.html
LC,情報なし,500h Sパッケージ 衝突軽減/レーダークルーズ/HUD,669.9万円,2017(H29),3.5万km,なし,フロアCVT,3500CC,2025-08-06T23:30:02.928904,2025-08-06,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5834697687/index.html
LC,情報なし,500h HUD赤革OP21AW新品タイヤブラックカスタム,716.5万円,2017(H29),2.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:02.931476,2025-08-06,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420611010/index.html
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/HUD/BSM,699.9万円,2018(H30),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:02.934157,2025-08-06,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6110082355/index.html
LC,情報なし,500h Sパッケージ 純正10型ナビ Bカメ セーフティ+ マクレビ,672.8万円,2017(H29),2.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.451816,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6435334665/index.html
LC,情報なし,500h Lパッケージ 純正ナビ・TV 純正21インチAW BLITZ車高調,685万円,2017(H29),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.454493,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6415526778/index.html
LC,情報なし,500h Sパッケージ マクレビ HUD ACC 純正ナビ 地デジ Bカメラ,729.8万円,2018(H30),2.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.457247,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6343465183/index.html
LC,情報なし,500h Lパッケージ 禁煙車 ガラスルーフ セーフティセンス,679.8万円,2017(H29),2.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.459904,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6439169630/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティ+/モデリスタ/HUD/パワクラ,844万円,2018(H30),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.462651,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5759319316/index.html
LC,情報なし,500h ガラスルーフ黒革シート鑑定書付き,587.8万円,2017(H29),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.464821,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6442508000/index.html
LC,情報なし,500 Sパッケージ 最終型後期モデル/令和6年12月登録/走行600キロ/TRDエアロ/TRDエアロミラー/TRDウイング/OP鍛造21INホイール/オレンジキャリパー/トルセンLSD/マークレビンソン/HUD/パノラマビューカメラ/白本革/ビルトインETC2.0,1498万円,2024(R06),600km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.467601,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6478349107/index.html
LC,情報なし,500 Sパッケージ マークレビンソンサウンド　シートメモリー　純正カップホルーダープレート　電動リアウィング　ステアリングヒーター　ブラインドスポットモニター　ヘッドアップディスプレイ　ドライブレコーダー,847万円,2018(H30),6万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.470370,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6477677654/index.html
LC,情報なし,500h Lパッケージ ブリージーブルーインテリア マームレビンソン　ヘッドアップディスプレイ　21インチAW　TVキャンセラー　ガラスルーフ　ワンオーナー　禁煙車,850万円,2018(H30),0.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.473059,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6478344511/index.html
LC,情報なし,500 Lパッケージ ブリージーブルー内装　白革　HUD　BSM,812万円,2018(H30),2.7万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.475780,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6448960701/index.html
LC,情報なし,500 Sパッケージ 純正ナビ・TV　バックカメラ　純正21インチAW　ヘッドアップディスプレイ　ドラレコ　ETC2.0　ステアリングヒーター　リアフォグ　カーボンルーフ,820万円,2018(H30),3.1万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.478445,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6471926096/index.html
LC,情報なし,500 Sパッケージ トムスエアロ・マフラーカッター　BSM,737万円,2020(R02),9.3万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.481188,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6442507414/index.html
LC,情報なし,500h Lパッケージ サンルーフ　HUD　21インチ　寒冷地仕様,600万円,2018(H30),13万km,なし,フロアCVT,3500CC,2025-08-06T23:30:05.483352,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6309115092/index.html
LC,情報なし,500 Sパッケージ ワンオーナー TRDエアロ 21アルミ,1112.3万円,2022(R04),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.486108,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6337241797/index.html
LC,情報なし,500h Sパッケージ CPO認定中古車,977.7万円,2020(R02),0.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.488847,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6457658691/index.html
LC,情報なし,500h Sパッケージ LEXUSセーフティ+/マクレビ/HUD/TRDエアロ,969万円,2019(H31),0.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.491652,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU4680498407/index.html
LC,情報なし,500h LEXUSセーフティ+/CFRPルーフ/走行3600キロ,998万円,2020(R02),0.4万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.494490,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU4207529568/index.html
LC,情報なし,500 Lパッケージ 令和5年式/モデリスタエアロ/マクレビ/HUD,1189万円,2023(R05),2万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.497272,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6104031828/index.html
LC,情報なし,500 Lパッケージ LEXUSセーフティ+/令和5年登録/茶本革/HUD,1078万円,2023(R05),2万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.500113,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6118646216/index.html
LC,情報なし,500 Lパッケージ MC後モデル/本革/パノラマビューカメラ/HUD,1298万円,2024(R06),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.502886,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6186862928/index.html
LC,情報なし,500 パティーナ エレガンス 10台限定車 TOM'S 特別仕様車専用内装色,1095.1万円,2019(R01),1.9万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.505140,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6448974652/index.html
LC,情報なし,500 Sパッケージ 純正ナビ マクレビ LSS 追従クルコン LED,797.7万円,2017(H29),3.7万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.507932,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6475409806/index.html
LC,情報なし,500h Lパッケージ ガラスルーフ　寒冷地仕様　EGスターター,585万円,2017(H29),10.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.510641,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6379784936/index.html
LC,情報なし,500 Sパッケージ TRDエアロパーツ　電動リアスポイラー,801万円,2018(H30),5.7万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.514801,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6442370769/index.html
LC,情報なし,500 Lパッケージ 純正ナビ・TV 純正21インチAW 前後ドラレコ,777万円,2018(H30),4.2万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.517569,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6445831375/index.html
LC,情報なし,500 Lパッケージ TRDエアロ/パノラマ/エンスタ/ホワイト内装,988万円,2020(R02),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.520422,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6300025171/index.html
LC,情報なし,500h Sパッケージ マークレビンソン CFRPルーフ ETC2.0,684.8万円,2017(H29),6.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.523510,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6451525606/index.html
LC,情報なし,500 Sパッケージ 衝突軽減/レーダークルーズ/HUD/BSM/ETC,759.9万円,2017(H29),4.6万km,なし,フロア10AT,5000CC,2025-08-06T23:30:05.526233,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6094009386/index.html
LC,情報なし,500h Lパッケージ LEXUSセーフティー+A/OP鍛造21AW/HUD/禁煙,759万円,2019(H31),5.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:05.529016,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6062725657/index.html
LC,情報なし,500 Sパッケージ TRDエアロキッド　TRD21インチ鍛造AW　TOMS,725万円,2018(H30),10.2万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:05.531676,2025-08-06,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6455842810/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティ-+/CFRPルーフ/本革/禁煙車,866万円,2017(H29),3.9万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:07.980867,2025-08-06,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6387732177/index.html
LC,情報なし,500 Sパッケージ BrixtonForged　RSR　TRD,897.7万円,2017(H29),6万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:07.983578,2025-08-06,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6449126317/index.html
LC,情報なし,500 Sパッケージ モデリスタ/マクレビ/HUD/寒冷地仕様/禁煙,1219万円,2021(R03),1.5万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:07.986285,2025-08-06,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6022491922/index.html
LC,情報なし,500 Lパッケージ TRDエアロ/マクレビ/オレンジ内装/HUD/ETC,1227万円,2022(R04),0.4万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:07.989038,2025-08-06,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6153302575/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティA/CFRPルーフ/オレンジ内装,1158万円,2020(R02),2万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:07.991768,2025-08-06,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6346812726/index.html
LC,情報なし,500 Lパッケージ LEXUSセーフティシステム/ホワイト内装/HUD,1038万円,2019(R01),0.5万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:07.994467,2025-08-06,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6367789439/index.html
LC,情報なし,500 アヴィエーション 全国70台限定車/マクレビ/LEXUSセーフティ+,1368万円,2021(R03),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:07.997171,2025-08-06,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5966327661/index.html
LC,情報なし,500 Sパッケージ エアサス/マクレビ/VERZ21インチAW,1100.6万円,2018(H30),2.2万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:07.999762,2025-08-06,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6041084038/index.html
LC,情報なし,500 エッジ 限定60台　TRDエアロ,1950万円,2023(R05),0.7万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:08.001760,2025-08-06,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6301643099/index.html
LC,情報なし,500h Lパッケージ オーカー本革シート,633万円,2017(H29),1.7万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:08.003760,2025-08-06,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6399063586/index.html
LC,情報なし,500h Sパッケージ アルカンターラルーフライナー,748万円,2017(H29),3万km,なし,フロアCVT,3500CC,2025-08-06T23:30:08.005905,2025-08-06,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6440288505/index.html
LC,情報なし,500h Sパッケージ TRDエアロダイナミクスパッケージ マクレビ,971.7万円,2021(R03),1.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:08.008146,2025-08-06,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5831765277/index.html
LC,情報なし,500h Lパッケージ MC後モデル　ガラスパノラマルーフ,1218万円,2023(R05),0.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-06T23:30:08.010894,2025-08-06,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5860999667/index.html
LC,情報なし,500 アヴィエーション 日本市場70台　世界200台限定生産車,1455万円,2021(R03),0.2万km,なし,フロアMTモード付10AT,5000CC,2025-08-06T23:30:08.013615,2025-08-06,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6112103128/index.html
