車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RC,情報なし,300h Fスポーツ 赤革シート メーカーナビ パドルシフト ETC,244.8万円,2015(H27),10.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:55.459306,2025-07-17,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6336800775/index.html
RC,情報なし,350 バージョンL 社外Fリップ ナビ Bカメラ BBS19AW LOWDOWN,276.6万円,2016(H28),5.1万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:55.461993,2025-07-17,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387742908/index.html
RC,情報なし,350 Fスポーツ ブラインドスポット 3眼LED クルコン,448万円,2019(R01),1.9万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:55.464740,2025-07-17,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6427012185/index.html
RC,情報なし,300h Fスポーツ 純正ナビ フルセグ 赤革シート ドラレコ,290.6万円,2014(H26),6.3万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:55.467448,2025-07-17,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6344912066/index.html
RC,情報なし,350 Fスポーツ 赤革シート　　本アルミインパネ加飾,417.2万円,2021(R03),4.2万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:55.470101,2025-07-17,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6304978817/index.html
RC,情報なし,350 Fスポーツ 318PSマクレビ3眼LED黒革エアシートナビTV,239.9万円,2015(H27),7.8万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:55.472749,2025-07-17,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6373311283/index.html
RC,情報なし,300h Fスポーツ ムーンルーフ 純正ナビ シートヒーター,318.9万円,2018(H30),5万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:55.475433,2025-07-17,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6296706199/index.html
RC,情報なし,200t Fスポーツ 禁煙 ベンチレーション BSM 赤革,305.9万円,2016(H28),3.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-17T23:30:58.237740,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6187238832/index.html
RC,情報なし,300 Fスポーツ サンルーフ　黒革シート　3眼LEDライト,398万円,2019(R01),2万km,なし,フロアMTモード付8AT,2000CC,2025-07-17T23:30:58.240084,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6440570277/index.html
RC,情報なし,300h Fスポーツ 三眼 白革 シートクーラー 衝突軽減,465.8万円,2019(H31),1.2万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:58.242859,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6431875199/index.html
RC,情報なし,350 Fスポーツ 後期 白革 3眼LED 10.3型ナビ Bカメラ TSS,433万円,2019(H31),1.5万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:58.245579,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6357985335/index.html
RC,情報なし,350 Fスポーツ ムーンルーフ 白革 三眼 橙キャリパー BSM,558.2万円,2023(R05),1万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:58.248200,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6248035513/index.html
RC,情報なし,200t Fスポーツ 3眼LED TRDマフラー 本革エアシート,280万円,2017(H29),6.4万km,なし,フロアMTモード付8AT,2000CC,2025-07-17T23:30:58.250914,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6308307137/index.html
RC,情報なし,350 Fスポーツ プリクラッシュセーフティシステム,246.9万円,2015(H27),8万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:58.253628,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6248328081/index.html
RC,情報なし,300 Fスポーツ,412.5万円,2020(R02),2.6万km,なし,フロア8AT,2000CC,2025-07-17T23:30:58.256161,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6421896787/index.html
RC,情報なし,300 Fスポーツ LSS+ 黒革 Mルーフ 3眼LED 2年保証,430.9万円,2019(R01),4.4万km,なし,フロア8AT,2000CC,2025-07-17T23:30:58.258855,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6344915104/index.html
RC,情報なし,300h Fスポーツ 衝突被害 本革シート パドルシフト電動リア,312.8万円,2015(H27),5.4万km,なし,フロアCVT,2500CC,2025-07-17T23:30:58.261481,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6311785941/index.html
RC,情報なし,350 Fスポーツ 1オーナー・禁煙車・マークレビンソン,475万円,2019(R01),2.9万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:58.264171,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6366633301/index.html
RC,情報なし,300h Fスポーツ 赤革シート 三眼LED ドライブレコーダー,437.9万円,2019(H31),3.1万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:58.266808,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6347954228/index.html
RC,情報なし,300h Fスポーツ サンルーフ/白革/ベンチレーション,529.8万円,2022(R04),1.9万km,なし,フロアCVT,2500CC,2025-07-17T23:30:58.269411,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6415536771/index.html
RC,情報なし,300 Fスポーツ カーボンリアスポイラー 赤革 三眼LED ETC,309.8万円,2018(H30),6.4万km,なし,フロアMTモード付8AT,2000CC,2025-07-17T23:30:58.272037,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6428763900/index.html
RC,情報なし,350 Fスポーツ 最終生産MCファイナル V6 マークレビンソン,659.5万円,2024(R06),0.2万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:58.274768,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6413827572/index.html
RC,情報なし,350 バージョンL SR 純正ナビ LCC BSM Bカメラ 衝突軽減 3眼,295万円,2015(H27),6.2万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:58.277391,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6417940855/index.html
RC,情報なし,300h Fスポーツ 赤本革 3眼LEDヘッド 衝突軽減 禁煙車 BSM,272.2万円,2017(H29),7.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:58.280073,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6363358355/index.html
RC,情報なし,300h Fスポーツ 禁煙 バックカメラ クルーズコントロール,317.1万円,2015(H27),4.8万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:58.282714,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6352991422/index.html
RC,情報なし,300 Fスポーツ 衝突軽減　BSM　革S　前後ドラレコ　禁煙車,467万円,2021(R03),3.7万km,なし,フロア8AT,2000CC,2025-07-17T23:30:58.284837,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6351291738/index.html
RC,情報なし,300h Fスポーツ 赤革シート・BSM・ドラレコ・レーダークル,339.9万円,2017(H29),3.9万km,なし,フロアCVT,2500CC,2025-07-17T23:30:58.287431,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6395618577/index.html
RC,情報なし,300 Fスポーツ 赤本革・マークレビンソン・サンルーフ,439.2万円,2020(R02),2.3万km,なし,フロア8AT,2000CC,2025-07-17T23:30:58.290018,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6352973057/index.html
RC,情報なし,300h Fスポーツ 3眼LED サンルーフ 本革エアシート,273万円,2015(H27),9万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:58.292694,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6410499716/index.html
RC,情報なし,300h エモーショナル アッシュ,539.5万円,2021(R03),2.3万km,なし,その他AT,2500CC,2025-07-17T23:30:58.295276,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6413981503/index.html
RC,情報なし,300h バージョンL シートクーラー/パワーシート/クルコン,407.8万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:58.297992,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6384273796/index.html
RC,情報なし,300h Fスポーツ マークレビンソンサウンド　ETC,433万円,2020(R02),6万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:58.300692,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6276992359/index.html
RC,情報なし,300h Fスポーツ サンルーフ/シートヒーター/シートクーラー,338.8万円,2015(H27),2.9万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:30:58.303377,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6408799832/index.html
RC,情報なし,350 Fスポーツ サンルーフ　 角型3眼LED　BSM　ソナー,417.1万円,2019(H31),6.5万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:58.306019,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6420418006/index.html
RC,情報なし,300 Fスポーツ 1オナ/ソナー/オレンジキャリパー,488万円,2020(R02),0.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-17T23:30:58.308727,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6413548253/index.html
RC,情報なし,300h Fスポーツ 新車保証継承付 サンルーフ 本革 TRDマフラ,623万円,2023(R05),0.8万km,なし,フロアCVT,2500CC,2025-07-17T23:30:58.311366,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6419957254/index.html
RC,情報なし,350 Fスポーツ ムーンルーフ TRDフルエアロ　赤革シート,472.9万円,2021(R03),5.1万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:30:58.314089,2025-07-17,23:30:58,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6342055448/index.html
RC,情報なし,300h Fスポーツ 禁煙車/オレンジキャリパー/サンルーフ,558.8万円,2023(R05),2.8万km,なし,フロアCVT,2500CC,2025-07-17T23:31:00.914969,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6407126906/index.html
RC,情報なし,300 Fスポーツ 後期マークレビンソン赤革3眼LEDプリクラッ,364.1万円,2018(H30),3.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-17T23:31:00.921263,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6376449654/index.html
RC,情報なし,300h Fスポーツ プライム ブラック ・トヨタ認定中古車,398.6万円,2018(H30),3.6万km,なし,フロアCVT,2500CC,2025-07-17T23:31:00.926050,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6414998555/index.html
RC,情報なし,300 Fスポーツ TRDフルエアロ　角型3眼LED　黒革,454.9万円,2020(R02),3万km,なし,フロアMTモード付8AT,2000CC,2025-07-17T23:31:00.932257,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6389482796/index.html
RC,情報なし,300h Fスポーツ 最終章ファイナル HYBRID マークレビンソン,620万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:31:00.938430,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6408833913/index.html
RC,情報なし,300h Fスポーツ レーダークルーズ/BSM/シートエアコン/ETC,359.9万円,2015(H27),3.9万km,なし,フロアCVT,2500CC,2025-07-17T23:31:00.944504,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6413847137/index.html
RC,情報なし,300h Fスポーツ 赤本革・三眼LED・シートヒーター,402.6万円,2016(H28),0.6万km,なし,フロアCVT,2500CC,2025-07-17T23:31:00.949175,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6251261790/index.html
RC,情報なし,350 Fスポーツ サンルーフ 三眼LED オレンジキャリパー,706万円,2025(R07),180km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:31:00.955051,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6312829518/index.html
RC,情報なし,300h Fスポーツ サンルーフ/レーダークルーズ/BSM/ETC,329.9万円,2016(H28),7.2万km,なし,フロアCVT,2500CC,2025-07-17T23:31:00.961020,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6389017664/index.html
RC,情報なし,350 Fスポーツ TRDエアロマフラー　SR　3眼LED　BSM,470.6万円,2020(R02),6.5万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:31:00.965530,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6329095343/index.html
RC,情報なし,300h Fスポーツ サンルーフ マクレビ 三眼LED パドルシフト,550.2万円,2020(R02),1.8万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:31:00.968245,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6308144410/index.html
RC,情報なし,350 Fスポーツ TRDエアロ・マフラー　サンルーフ　禁煙車,622.5万円,2022(R04),1.8万km,なし,フロアMTモード付8AT,3500CC,2025-07-17T23:31:00.970913,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6306653275/index.html
RC,情報なし,300h Fスポーツ コーナーセンサー/シートエアコン/ETC,299.9万円,2015(H27),9.3万km,なし,フロアCVT,2500CC,2025-07-17T23:31:00.973599,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6401932051/index.html
RC,情報なし,300h Fスポーツ マクレビ ムーンルーフ BSM 角型LEDヘッド,354.9万円,2014(H26),5.7万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:31:00.976331,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6350147949/index.html
RC,情報なし,300 Fスポーツ TRDエアロ&マフラー　Mレビ　サンルーフ,688万円,2023(R05),0.7万km,なし,フロアMTモード付8AT,2000CC,2025-07-17T23:31:00.978933,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6418804636/index.html
RC,情報なし,200t Fスポーツ OBD診断済/4本新品タイヤ/専用革シート,250万円,2015(H27),4.5万km,なし,フロアMTモード付8AT,2000CC,2025-07-17T23:31:00.982880,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6298121428/index.html
RC,情報なし,300h Fスポーツ OBD診断済/後期/ブラインドスポットモニタ,339万円,2020(R02),9万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:31:00.985863,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6382526214/index.html
RC,情報なし,300h Fスポーツ 衝突回避システム　ナビ　レーダークルーズ,477.8万円,2022(R04),3.8万km,なし,フロアMTモード付CVT,2500CC,2025-07-17T23:31:00.988665,2025-07-17,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6437321242/index.html
